"Time stamp","Value","Events","Comment","User"
"24/05/2023 13:04:37","1.042,89","","",""
"24/05/2023 12:54:37","1.034,53","","",""
"24/05/2023 12:44:37","1.039,87","","",""
"24/05/2023 12:14:37","1.028,60","","",""
"24/05/2023 12:04:37","1.008,75","","",""
"24/05/2023 11:54:37","1.008,07","","",""
"24/05/2023 11:44:37","1.011,28","","",""
"24/05/2023 11:14:37","1.002,10","","",""
"24/05/2023 11:04:37","1.000,89","","",""
"24/05/2023 10:54:37","1.001,67","","",""
"24/05/2023 10:44:37","991,30","","",""
"24/05/2023 10:14:37","991,63","","",""
"24/05/2023 10:04:37","992,11","","",""
"24/05/2023 09:54:37","985,38","","",""
"24/05/2023 09:44:37","987,74","","",""
"24/05/2023 09:14:37","942,51","","",""
"24/05/2023 09:04:37","943,88","","",""
"24/05/2023 08:54:37","947,38","","",""
"24/05/2023 08:44:37","954,16","","",""
"24/05/2023 08:14:37","975,27","","",""
"24/05/2023 08:04:37","963,32","","",""
"24/05/2023 07:54:37","949,67","","",""
"24/05/2023 07:44:37","938,79","","",""
"24/05/2023 07:14:37","933,11","","",""
"24/05/2023 07:04:37","932,64","","",""
"24/05/2023 06:54:37","928,14","","",""
"24/05/2023 06:44:37","929,16","","",""
"24/05/2023 06:14:37","934,23","","",""
"24/05/2023 06:04:37","933,16","","",""
"24/05/2023 05:54:37","944,32","","",""
"24/05/2023 05:44:37","956,92","","",""
"24/05/2023 05:14:37","929,63","","",""
"24/05/2023 05:04:37","933,45","","",""
"24/05/2023 04:54:37","927,70","","",""
"24/05/2023 04:44:37","930,97","","",""
"24/05/2023 04:14:37","942,71","","",""
"24/05/2023 04:04:37","950,21","","",""
"24/05/2023 03:54:37","941,08","","",""
"24/05/2023 03:44:37","923,70","","",""
"24/05/2023 03:14:37","947,63","","",""
"24/05/2023 03:04:37","964,47","","",""
"24/05/2023 02:54:37","958,56","","",""
"24/05/2023 02:44:37","954,19","","",""
"24/05/2023 02:14:37","931,25","","",""
"24/05/2023 02:04:37","940,65","","",""
"24/05/2023 01:54:37","962,03","","",""
"24/05/2023 01:44:37","967,39","","",""
"24/05/2023 01:14:37","967,88","","",""
"24/05/2023 01:04:37","960,29","","",""
"24/05/2023 00:54:37","942,62","","",""
"24/05/2023 00:44:37","936,41","","",""
"24/05/2023 00:14:37","945,48","","",""
"24/05/2023 00:04:37","970,82","","",""
"23/05/2023 23:54:37","971,62","","",""
"23/05/2023 23:44:37","970,82","","",""
"23/05/2023 23:14:37","976,26","","",""
"23/05/2023 23:04:37","971,34","","",""
"23/05/2023 22:54:37","973,16","","",""
"23/05/2023 22:44:37","978,51","","",""
"23/05/2023 22:14:37","966,51","","",""
"23/05/2023 22:04:37","945,13","","",""
"23/05/2023 21:54:37","943,57","","",""
"23/05/2023 21:44:37","948,77","","",""
"23/05/2023 21:14:37","1.007,01","","",""
"23/05/2023 21:04:37","1.009,47","","",""
"23/05/2023 20:54:37","1.001,97","","",""
"23/05/2023 20:44:37","981,05","","",""
"23/05/2023 20:14:37","1.016,40","","",""
"23/05/2023 20:04:37","1.021,83","","",""
"23/05/2023 19:54:37","1.018,65","","",""
"23/05/2023 19:44:37","1.024,71","","",""
"23/05/2023 19:14:37","1.022,06","","",""
"23/05/2023 19:04:37","1.012,19","","",""
"23/05/2023 18:54:37","992,34","","",""
"23/05/2023 18:44:37","994,47","","",""
"23/05/2023 18:14:37","1.034,13","","",""
"23/05/2023 18:04:37","1.024,79","","",""
"23/05/2023 17:54:37","1.029,55","","",""
"23/05/2023 17:44:37","1.030,03","","",""
"23/05/2023 17:14:37","1.029,33","","",""
"23/05/2023 17:04:37","1.034,83","","",""
"23/05/2023 16:54:37","1.031,84","","",""
"23/05/2023 16:44:37","1.038,25","","",""
"23/05/2023 16:14:37","1.035,01","","",""
"23/05/2023 16:04:37","1.032,92","","",""
"23/05/2023 15:54:37","1.038,07","","",""
"23/05/2023 15:44:37","1.034,04","","",""
"23/05/2023 15:14:37","1.031,34","","",""
"23/05/2023 15:04:37","1.029,41","","",""
"23/05/2023 14:54:37","1.026,92","","",""
"23/05/2023 14:44:37","1.032,25","","",""
"23/05/2023 14:14:37","1.035,15","","",""
"23/05/2023 14:04:37","1.036,33","","",""
"23/05/2023 13:54:37","1.035,71","","",""
"23/05/2023 13:44:37","1.031,37","","",""
"23/05/2023 13:14:37","1.030,81","","",""
"23/05/2023 13:04:37","1.028,52","","",""
"23/05/2023 12:54:37","1.030,36","","",""
"23/05/2023 12:44:37","1.029,64","","",""
"23/05/2023 12:14:37","991,07","","",""
"23/05/2023 12:04:37","992,94","","",""
"23/05/2023 11:54:37","992,20","","",""
"23/05/2023 11:44:37","990,60","","",""
"23/05/2023 11:14:37","989,18","","",""
"23/05/2023 11:04:37","985,74","","",""
"23/05/2023 10:54:37","981,43","","",""
"23/05/2023 10:44:37","976,55","","",""
"23/05/2023 10:14:37","954,21","","",""
"23/05/2023 10:04:37","975,12","","",""
"23/05/2023 09:54:37","979,41","","",""
"23/05/2023 09:44:37","976,32","","",""
"23/05/2023 09:14:37","966,60","","",""
"23/05/2023 09:04:37","943,83","","",""
"23/05/2023 08:54:37","937,03","","",""
"23/05/2023 08:44:37","939,13","","",""
"23/05/2023 08:14:37","927,94","","",""
"23/05/2023 08:04:37","931,61","","",""
"23/05/2023 07:54:37","930,32","","",""
"23/05/2023 07:44:37","931,70","","",""
"23/05/2023 07:14:37","931,86","","",""
"23/05/2023 07:04:37","928,07","","",""
"23/05/2023 06:54:37","931,39","","",""
"23/05/2023 06:44:37","930,33","","",""
"23/05/2023 06:14:37","926,74","","",""
"23/05/2023 06:04:37","932,84","","",""
"23/05/2023 05:54:37","927,86","","",""
"23/05/2023 05:44:37","927,60","","",""
"23/05/2023 05:14:37","930,35","","",""
"23/05/2023 05:04:37","925,29","","",""
"23/05/2023 04:54:37","929,46","","",""
"23/05/2023 04:34:37","926,84","","",""
"23/05/2023 04:14:37","930,40","","",""
"23/05/2023 04:04:37","928,01","","",""
"23/05/2023 03:54:37","932,53","","",""
"23/05/2023 03:44:37","931,11","","",""
"23/05/2023 03:14:37","959,86","","",""
"23/05/2023 03:04:37","949,97","","",""
"23/05/2023 02:54:37","921,20","","",""
"23/05/2023 02:44:37","914,84","","",""
"23/05/2023 02:14:37","937,79","","",""
"23/05/2023 02:04:37","951,79","","",""
"23/05/2023 01:54:37","956,47","","",""
"23/05/2023 01:44:37","951,12","","",""
"23/05/2023 01:14:37","934,37","","",""
"23/05/2023 01:04:37","933,48","","",""
"23/05/2023 00:54:37","930,46","","",""
"23/05/2023 00:44:37","936,04","","",""
"23/05/2023 00:14:37","940,80","","",""
"23/05/2023 00:04:37","939,94","","",""
"22/05/2023 23:54:37","944,73","","",""
"22/05/2023 23:44:37","967,93","","",""
"22/05/2023 23:14:37","961,51","","",""
"22/05/2023 23:04:37","934,91","","",""
"22/05/2023 22:54:37","934,88","","",""
"22/05/2023 22:44:37","942,84","","",""
"22/05/2023 22:14:37","957,33","","",""
"22/05/2023 22:04:37","971,54","","",""
"22/05/2023 21:54:37","972,56","","",""
"22/05/2023 21:44:37","980,79","","",""
"22/05/2023 21:14:37","982,08","","",""
"22/05/2023 21:04:37","979,37","","",""
"22/05/2023 20:54:37","984,87","","",""
"22/05/2023 20:44:37","976,86","","",""
"22/05/2023 20:14:37","985,31","","",""
"22/05/2023 20:04:37","985,46","","",""
"22/05/2023 19:54:37","971,81","","",""
"22/05/2023 19:44:37","964,57","","",""
"22/05/2023 19:14:37","1.017,13","","",""
"22/05/2023 19:04:37","1.014,66","","",""
"22/05/2023 18:54:37","1.017,09","","",""
"22/05/2023 18:44:37","1.006,83","","",""
"22/05/2023 18:14:37","985,42","","",""
"22/05/2023 18:04:37","989,93","","",""
"22/05/2023 17:54:37","996,84","","",""
"22/05/2023 17:44:37","1.025,07","","",""
"22/05/2023 17:14:37","1.013,22","","",""
"22/05/2023 17:04:37","989,68","","",""
"22/05/2023 16:54:37","962,51","","",""
"22/05/2023 16:44:37","970,43","","",""
"22/05/2023 16:14:37","1.030,28","","",""
"22/05/2023 16:04:37","1.028,98","","",""
"22/05/2023 15:54:37","1.021,29","","",""
"22/05/2023 15:44:37","1.009,85","","",""
"22/05/2023 15:14:37","994,06","","",""
"22/05/2023 15:04:37","990,36","","",""
"22/05/2023 14:54:37","988,34","","",""
"22/05/2023 14:44:37","984,90","","",""
"22/05/2023 14:14:37","988,26","","",""
"22/05/2023 14:04:37","989,98","","",""
"22/05/2023 13:54:37","988,78","","",""
"22/05/2023 13:44:37","991,90","","",""
"22/05/2023 13:14:37","992,41","","",""
"22/05/2023 13:04:37","985,18","","",""
"22/05/2023 12:54:37","987,24","","",""
"22/05/2023 12:44:37","968,52","","",""
"22/05/2023 12:14:37","951,83","","",""
"22/05/2023 12:04:37","969,56","","",""
"22/05/2023 11:54:37","976,43","","",""
"22/05/2023 11:44:37","978,56","","",""
"22/05/2023 11:14:37","954,60","","",""
"22/05/2023 11:04:37","938,12","","",""
"22/05/2023 10:54:37","941,88","","",""
"22/05/2023 10:44:37","934,39","","",""
"22/05/2023 10:14:37","926,82","","",""
"22/05/2023 10:04:37","930,18","","",""
"22/05/2023 09:54:37","923,94","","",""
"22/05/2023 09:44:37","923,95","","",""
"22/05/2023 09:14:37","921,75","","",""
"22/05/2023 09:04:37","916,81","","",""
"22/05/2023 08:54:37","918,94","","",""
"22/05/2023 08:44:37","918,51","","",""
"22/05/2023 08:14:37","915,20","","",""
"22/05/2023 08:04:37","918,91","","",""
"22/05/2023 07:54:37","918,36","","",""
"22/05/2023 07:44:37","921,48","","",""
"22/05/2023 07:14:37","911,65","","",""
"22/05/2023 07:04:37","896,35","","",""
"22/05/2023 06:54:37","888,83","","",""
"22/05/2023 06:44:37","892,67","","",""
"22/05/2023 06:14:37","913,92","","",""
"22/05/2023 06:04:37","921,44","","",""
"22/05/2023 05:54:37","928,08","","",""
"22/05/2023 05:44:37","944,56","","",""
"22/05/2023 05:14:37","889,51","","",""
"22/05/2023 05:04:37","887,95","","",""
"22/05/2023 04:54:37","894,13","","",""
"22/05/2023 04:44:37","910,60","","",""
"22/05/2023 04:14:37","914,26","","",""
"22/05/2023 04:04:37","916,90","","",""
"22/05/2023 03:54:37","920,85","","",""
"22/05/2023 03:44:37","915,29","","",""
"22/05/2023 03:14:37","921,05","","",""
"22/05/2023 03:04:37","918,53","","",""
"22/05/2023 02:54:37","915,79","","",""
"22/05/2023 02:44:37","917,64","","",""
"22/05/2023 02:14:37","897,59","","",""
"22/05/2023 02:04:37","887,49","","",""
"22/05/2023 01:54:37","889,76","","",""
"22/05/2023 01:44:37","896,93","","",""
"22/05/2023 01:14:37","921,06","","",""
"22/05/2023 01:04:37","919,41","","",""
"22/05/2023 00:54:37","914,74","","",""
"22/05/2023 00:44:37","921,69","","",""
"22/05/2023 00:14:37","919,13","","",""
"22/05/2023 00:04:37","915,59","","",""
"21/05/2023 23:54:37","919,43","","",""
"21/05/2023 23:44:37","917,01","","",""
"21/05/2023 23:14:37","920,17","","",""
"21/05/2023 23:04:37","923,57","","",""
"21/05/2023 22:54:37","918,55","","",""
"21/05/2023 22:44:37","922,43","","",""
"21/05/2023 22:14:37","925,87","","",""
"21/05/2023 22:04:37","925,70","","",""
"21/05/2023 21:54:37","922,46","","",""
"21/05/2023 21:44:37","925,46","","",""
"21/05/2023 21:14:37","943,89","","",""
"21/05/2023 21:04:37","960,65","","",""
"21/05/2023 20:54:37","964,14","","",""
"21/05/2023 20:44:37","962,19","","",""
"21/05/2023 20:14:37","928,38","","",""
"21/05/2023 20:04:37","938,09","","",""
"21/05/2023 19:54:37","945,32","","",""
"21/05/2023 19:44:37","970,56","","",""
"21/05/2023 19:14:37","974,55","","",""
"21/05/2023 19:04:37","969,07","","",""
"21/05/2023 18:54:37","963,76","","",""
"21/05/2023 18:44:37","944,61","","",""
"21/05/2023 18:14:37","695,39","","",""
"21/05/2023 18:04:37","949,66","","",""
"21/05/2023 17:54:37","955,19","","",""
"21/05/2023 17:44:37","973,98","","",""
"21/05/2023 17:14:37","979,53","","",""
"21/05/2023 17:04:37","984,26","","",""
"21/05/2023 16:54:37","976,84","","",""
"21/05/2023 16:44:37","981,99","","",""
"21/05/2023 16:14:37","983,33","","",""
"21/05/2023 16:04:37","979,30","","",""
"21/05/2023 15:54:37","967,57","","",""
"21/05/2023 15:44:37","953,02","","",""
"21/05/2023 15:14:37","942,15","","",""
"21/05/2023 15:04:37","945,97","","",""
"21/05/2023 14:54:37","956,76","","",""
"21/05/2023 14:44:37","977,45","","",""
"21/05/2023 14:14:37","981,42","","",""
"21/05/2023 14:04:37","974,00","","",""
"21/05/2023 13:54:37","972,14","","",""
"21/05/2023 13:44:37","966,42","","",""
"21/05/2023 13:14:37","940,36","","",""
"21/05/2023 13:04:37","934,28","","",""
"21/05/2023 12:54:37","939,79","","",""
"21/05/2023 12:44:37","936,82","","",""
"21/05/2023 12:14:37","933,19","","",""
"21/05/2023 12:04:37","929,99","","",""
"21/05/2023 11:54:37","937,68","","",""
"21/05/2023 11:44:37","936,66","","",""
"21/05/2023 11:14:37","958,80","","",""
"21/05/2023 11:04:37","953,10","","",""
"21/05/2023 10:54:37","931,40","","",""
"21/05/2023 10:44:37","926,51","","",""
"21/05/2023 10:14:37","930,18","","",""
"21/05/2023 10:04:37","931,57","","",""
"21/05/2023 09:54:37","923,66","","",""
"21/05/2023 09:44:37","932,08","","",""
"21/05/2023 09:14:37","928,13","","",""
"21/05/2023 09:04:37","924,48","","",""
"21/05/2023 08:54:37","930,84","","",""
"21/05/2023 08:44:37","927,92","","",""
"21/05/2023 08:14:37","919,14","","",""
"21/05/2023 08:04:37","919,93","","",""
"21/05/2023 07:54:37","914,72","","",""
"21/05/2023 07:44:37","900,47","","",""
"21/05/2023 07:14:37","900,44","","",""
"21/05/2023 07:04:37","921,57","","",""
"21/05/2023 06:54:37","916,25","","",""
"21/05/2023 06:44:37","919,66","","",""
"21/05/2023 06:14:37","925,14","","",""
"21/05/2023 06:04:37","918,09","","",""
"21/05/2023 05:54:37","911,01","","",""
"21/05/2023 05:44:37","894,58","","",""
"21/05/2023 05:14:37","905,50","","",""
"21/05/2023 05:04:37","917,34","","",""
"21/05/2023 04:54:37","919,42","","",""
"21/05/2023 04:44:37","922,24","","",""
"21/05/2023 04:14:37","920,42","","",""
"21/05/2023 04:04:37","912,57","","",""
"21/05/2023 03:54:37","910,65","","",""
"21/05/2023 03:44:37","905,10","","",""
"21/05/2023 03:14:37","895,29","","",""
"21/05/2023 03:04:37","914,00","","",""
"21/05/2023 02:54:37","912,74","","",""
"21/05/2023 02:44:37","919,67","","",""
"21/05/2023 02:14:37","906,93","","",""
"21/05/2023 02:04:37","888,17","","",""
"21/05/2023 01:54:37","838,01","","",""
"21/05/2023 01:44:37","715,60","","",""
"21/05/2023 01:14:37","317,05","","",""
"21/05/2023 01:04:37","193,36","","",""
"21/05/2023 00:54:37","0,00","","",""
"21/05/2023 00:44:37","0,01","","",""
"21/05/2023 00:14:37","0,17","","",""
"21/05/2023 00:04:37","0,46","","",""
"20/05/2023 23:54:37","1,25","","",""
"20/05/2023 23:44:37","3,40","","",""
"20/05/2023 23:14:37","68,10","","",""
"20/05/2023 23:04:37","184,95","","",""
"20/05/2023 22:54:37","502,32","","",""
"20/05/2023 22:44:37","907,89","","",""
"20/05/2023 22:14:37","901,50","","",""
"20/05/2023 22:04:37","922,62","","",""
"20/05/2023 21:54:37","919,88","","",""
"20/05/2023 21:44:37","924,38","","",""
"20/05/2023 21:14:37","919,39","","",""
"20/05/2023 21:04:37","922,57","","",""
"20/05/2023 20:54:37","920,92","","",""
"20/05/2023 20:44:37","922,37","","",""
"20/05/2023 20:14:37","924,23","","",""
"20/05/2023 20:04:37","927,67","","",""
"20/05/2023 19:54:37","920,67","","",""
"20/05/2023 19:44:37","920,26","","",""
"20/05/2023 19:14:37","922,52","","",""
"20/05/2023 19:04:37","926,53","","",""
"20/05/2023 18:54:37","920,11","","",""
"20/05/2023 18:44:37","920,06","","",""
"20/05/2023 18:14:37","919,27","","",""
"20/05/2023 18:04:37","923,29","","",""
"20/05/2023 17:54:37","916,26","","",""
"20/05/2023 17:44:37","915,22","","",""
"20/05/2023 17:14:37","797,41","","",""
"20/05/2023 17:04:37","591,62","","",""
"20/05/2023 16:54:37","1,94","","",""
"20/05/2023 16:44:37","5,26","","",""
"20/05/2023 16:14:37","105,30","","",""
"20/05/2023 16:04:37","286,00","","",""
"20/05/2023 15:54:37","776,78","","",""
"20/05/2023 15:44:37","926,98","","",""
"20/05/2023 15:14:37","927,27","","",""
"20/05/2023 15:04:37","929,58","","",""
"20/05/2023 14:54:37","927,40","","",""
"20/05/2023 14:44:37","932,20","","",""
"20/05/2023 14:14:37","931,88","","",""
"20/05/2023 14:04:37","926,69","","",""
"20/05/2023 13:54:37","916,84","","",""
"20/05/2023 13:44:37","900,88","","",""
"20/05/2023 13:14:37","897,29","","",""
"20/05/2023 13:04:37","907,06","","",""
"20/05/2023 12:54:37","946,32","","",""
"20/05/2023 12:44:37","942,70","","",""
"20/05/2023 12:14:37","886,89","","",""
"20/05/2023 12:04:37","888,98","","",""
"20/05/2023 11:54:37","902,07","","",""
"20/05/2023 11:44:37","921,30","","",""
"20/05/2023 11:14:37","920,58","","",""
"20/05/2023 11:04:37","923,66","","",""
"20/05/2023 10:54:37","919,22","","",""
"20/05/2023 10:44:37","920,49","","",""
"20/05/2023 10:14:37","907,20","","",""
"20/05/2023 10:04:37","886,62","","",""
"20/05/2023 09:54:37","881,83","","",""
"20/05/2023 09:44:37","887,14","","",""
"20/05/2023 09:14:37","920,37","","",""
"20/05/2023 09:04:37","919,10","","",""
"20/05/2023 08:54:37","923,56","","",""
"20/05/2023 08:44:37","916,59","","",""
"20/05/2023 08:14:37","882,06","","",""
"20/05/2023 08:04:37","887,12","","",""
"20/05/2023 07:54:37","886,39","","",""
"20/05/2023 07:44:37","892,31","","",""
"20/05/2023 07:14:37","916,82","","",""
"20/05/2023 07:04:37","915,30","","",""
"20/05/2023 06:54:37","914,87","","",""
"20/05/2023 06:44:37","910,54","","",""
"20/05/2023 06:14:37","887,28","","",""
"20/05/2023 06:04:37","888,87","","",""
"20/05/2023 05:54:37","901,00","","",""
"20/05/2023 05:44:37","914,83","","",""
"20/05/2023 05:14:37","916,96","","",""
"20/05/2023 05:04:37","916,93","","",""
"20/05/2023 04:54:37","898,57","","",""
"20/05/2023 04:44:37","886,98","","",""
"20/05/2023 04:14:37","893,77","","",""
"20/05/2023 04:04:37","912,54","","",""
"20/05/2023 03:54:37","914,85","","",""
"20/05/2023 03:44:37","920,32","","",""
"20/05/2023 03:14:37","899,36","","",""
"20/05/2023 03:04:37","881,98","","",""
"20/05/2023 02:54:37","887,73","","",""
"20/05/2023 02:44:37","891,79","","",""
"20/05/2023 02:14:37","916,79","","",""
"20/05/2023 02:04:37","918,24","","",""
"20/05/2023 01:54:37","913,35","","",""
"20/05/2023 01:44:37","903,87","","",""
"20/05/2023 01:14:37","891,72","","",""
"20/05/2023 01:04:37","900,30","","",""
"20/05/2023 00:54:37","921,67","","",""
"20/05/2023 00:44:37","927,50","","",""
"20/05/2023 00:14:37","922,76","","",""
"20/05/2023 00:04:37","923,00","","",""
"19/05/2023 23:54:37","923,74","","",""
"19/05/2023 23:44:37","907,51","","",""
"19/05/2023 23:14:37","890,90","","",""
"19/05/2023 23:04:37","912,28","","",""
"19/05/2023 22:54:37","924,53","","",""
"19/05/2023 22:44:37","925,14","","",""
"19/05/2023 22:14:37","925,53","","",""
"19/05/2023 22:04:37","922,48","","",""
"19/05/2023 21:54:37","917,02","","",""
"19/05/2023 21:44:37","912,57","","",""
"19/05/2023 21:14:37","908,86","","",""
"19/05/2023 21:04:37","923,98","","",""
"19/05/2023 20:54:37","931,50","","",""
"19/05/2023 20:44:37","927,28","","",""
"19/05/2023 20:14:37","929,61","","",""
"19/05/2023 20:04:37","931,98","","",""
"19/05/2023 19:54:37","929,69","","",""
"19/05/2023 19:44:37","930,90","","",""
"19/05/2023 19:14:37","910,25","","",""
"19/05/2023 19:04:37","892,81","","",""
"19/05/2023 18:54:37","898,43","","",""
"19/05/2023 18:44:37","904,20","","",""
"19/05/2023 18:14:37","946,94","","",""
"19/05/2023 18:04:37","928,86","","",""
"19/05/2023 17:54:37","896,28","","",""
"19/05/2023 17:44:37","899,31","","",""
"19/05/2023 17:14:37","926,46","","",""
"19/05/2023 17:04:37","929,16","","",""
"19/05/2023 16:54:37","926,33","","",""
"19/05/2023 16:44:37","928,49","","",""
"19/05/2023 16:14:37","929,82","","",""
"19/05/2023 16:04:37","934,97","","",""
"19/05/2023 15:54:37","931,91","","",""
"19/05/2023 15:44:37","933,07","","",""
"19/05/2023 15:14:37","914,96","","",""
"19/05/2023 15:04:37","909,06","","",""
"19/05/2023 14:54:37","907,49","","",""
"19/05/2023 14:44:37","919,11","","",""
"19/05/2023 14:14:37","944,38","","",""
"19/05/2023 14:04:37","942,01","","",""
"19/05/2023 13:54:37","941,11","","",""
"19/05/2023 13:44:37","944,98","","",""
"19/05/2023 13:14:37","941,22","","",""
"19/05/2023 13:04:37","934,62","","",""
"19/05/2023 12:54:37","927,49","","",""
"19/05/2023 12:44:37","904,06","","",""
"19/05/2023 12:14:37","918,24","","",""
"19/05/2023 12:04:37","934,96","","",""
"19/05/2023 11:54:37","939,52","","",""
"19/05/2023 11:44:37","932,72","","",""
"19/05/2023 11:14:37","924,24","","",""
"19/05/2023 11:04:37","907,74","","",""
"19/05/2023 10:54:37","893,50","","",""
"19/05/2023 10:44:37","892,68","","",""
"19/05/2023 10:14:37","910,58","","",""
"19/05/2023 10:04:37","922,45","","",""
"19/05/2023 09:54:37","924,43","","",""
"19/05/2023 09:44:37","922,74","","",""
